2.92999999999998	0.535880174372584	2.07207848952804	0.0132265570349033	0.535734429229119	2.06127899603715	1.97206777147678e-05	0.53571976851559	2.0612852116972	9.58922345218286e-11	0.535769009638842	2.06130223166912	1.69290481639914e-05	
3.13999999999998	0.446004581824873	2.13942125891505	0.0134223013897326	0.446035598918566	2.1274284217923	1.97705158125521e-05	0.446018666728384	2.12743525482125	9.59781374925371e-11	0.44607132681732	2.12745616896661	1.70265889358473e-05	
3.34999999999997	0.354216094013082	2.19770967163958	0.0136066067493161	0.354416811149881	2.18444058294298	1.98112388664815e-05	0.354397656696453	2.18444800874747	9.60417502712453e-11	0.354453591574504	2.18447314115779	1.71057701242658e-05	
3.55999999999997	0.260986471512986	2.2471984385315	0.0137815302657847	0.261352109246126	2.23256198902363	1.9844560287265e-05	0.26133079365344	2.23256999560725	9.60885596744458e-11	0.261389840732409	2.23259966892105	1.71700611871725e-05	
3.76999999999996	0.166740515160107	2.28811583602241	0.013948752760648	0.167269585640716	2.27201243685378	1.98717461826703e-05	0.167246179491711	2.27202102562157	9.61237095925999e-11	0.167308157478907	2.27205556182488	1.72220798349916e-05	
3.97999999999996	0.0718655123856912	2.32066557646397	0.0141096750598691	0.0725608137464508	2.30298684289093	1.98937403418883e-05	0.0725353949555698	2.30299602937313	9.61501148969694e-11	0.0726001032810395	2.30303575057429	1.72638083826788e-05	
4.18999999999996	-0.023281009490368	2.3450285842217	0.0142654879986704	-0.0224113776928679	2.32565697281075	1.99112485049758e-05	-0.0224387257794285	2.32566678736214	9.61682899766003e-11	-0.0223715078153062	2.32571201654355	1.72967464793734e-05	
4.39999999999995	-0.118364810741405	2.36136463518011	0.0144172245195526	-0.117306377809902	2.34017302777147	1.99247958892112e-05	-0.117335568165297	2.34018351628761	9.61826928698927e-11	-0.117266082533009	2.34023457803598	1.73220194282722e-05	
4.60999999999995	-0.213069433478229	2.36981384341406	0.0145657994464721	-0.21180020059051	2.34666507216405	1.99347667128632e-05	-0.21183114417738	2.34667629684635	9.61928091878005e-11	-0.211759655566887	2.3467335180619	1.7340454950793e-05	
4.81999999999994	-0.307091418924534	2.37049799396209	0.0147120407324853	-0.305580580231645	2.34524430239026	1.99414311807253e-05	-0.305613187652335	2.34525634258575	9.61991533193698e-11	-0.305539985257652	2.34532005316903	1.73526369476028e-05	
5.02999999999994	-0.400136054195384	2.3635217294495	0.0148567148408496	-0.398342557843895	2.33600416482347	1.99449634402381e-05	-0.398376741029137	2.33601711796157	9.62020681906314e-11	-0.39830214070848	2.33608765147411	1.73589419324511e-05	
5.23999999999993	-0.491913490549464	2.34897360352657	0.0150005481921793	-0.489784395976177	2.31902133632436	1.99454526744597e-05	-0.489820069971346	2.31903531897089	9.62024111166621e-11	-0.489744416835201	2.31911301326301	1.73595618377794e-05	
5.44999999999993	-0.582135099522159	2.32692701744306	0.0151442461514061	-0.579603679595009	2.29435658424277	1.99429086147735e-05	-0.579640764507303	2.29437173329031	9.62000106344467e-11	-0.579564436001934	2.29445693108467	1.73545154252423e-05	
5.65999999999992	-0.670509949148116	2.29744105872389	0.0152885107545016	-0.667493475189456	2.2620555259237	1.99372620974571e-05	-0.667531898367121	2.26207199993701	9.6194352354939e-11	-0.667455307939601	2.26216504935064	1.73436493949016e-05	
5.86999999999992	-0.756741291196352	2.2605612636769	0.0154340582387429	-0.753138424914801	2.22214931127233	1.99283607098936e-05	-0.753178123441561	2.22216729200725	9.61856077411543e-11	-0.753101724895463	2.22226854698625	1.73266292932287e-05	
6.07999999999991	-0.840522952844566	2.21632032906562	0.0155816374190208	-0.836210650713021	2.17465525677781	1.99159590519862e-05	-0.836251574317918	2.17467495089131	9.6173948256108e-11	-0.83617586699798	2.17478477152032	1.73029193547117e-05	
6.28999999999991	-0.921535522837615	2.16473880344834	0.0157320500426298	-0.916365334080588	2.11957746651427	1.9899702473749e-05	-0.916407448587043	2.119599107482	9.61562875655233e-11	-0.916332983568429	2.11971786011354	1.72717493218763e-05	
6.49999999999991	-0.999442212733893	2.10582579630335	0.015886174470785	-0.993235819866507	2.05690748628958	1.98791023481111e-05	-0.99327911133644	2.05693133654383	9.61327971324154e-11	-0.993206498842461	2.05705939366819	1.72320648979611e-05	
6.7099999999999	-1.0738842576638	2.03957975432167	0.0160449944132072	-1.06642806571985	1.98662505308479	1.98534997046395e-05	-1.06647254549208	1.98665140637906	9.61007335485382e-11	-1.06640246382732	1.98678914611999	1.71824566511499e-05	
6.9199999999999	-1.14447569686093	1.96598937086318	0.0162096350488247	-1.13551422022044	1.90869902588466	1.98220122496966e-05	-1.13555993110142	1.90872820987907	9.60575248686609e-11	-1.1354931374702	1.9088760149487	1.7121059533644e-05	
7.12999999999989	-1.21079734014845	1.88503471908277	0.0163814098145701	-1.20002505881491	1.82308862002664	1.97834568691011e-05	-1.20007208275977	1.8231209990666	9.59992274434296e-11	-1.20000942645041	1.82327925493669	1.70454112995064e-05	
7.33999999999989	-1.27238967976617	1.79668873549825	0.0165618826252261	-1.25944093238217	1.72974512167584	1.97362349649792e-05	-1.25948940011339	1.72978109969979	9.59201829933366e-11	-1.25943183867644	1.7299501916316	1.69522522024247e-05	
7.54999999999988	-1.32874444346957	1.7009192347474	0.0167529526212339	-1.31318078138208	1.62861434211726	1.9678160005466e-05	-1.31323088454373	1.62865436556607	9.58114754415818e-11	-1.31317950379175	1.62883467396816	1.68372393739916e-05	
7.75999999999988	-1.37929439930158	1.59769171729751	0.0169569722778884	-1.36058862903307	1.51964019963992	1.96061928737697e-05	-1.3606406356865	1.51968476013511	9.56600735989958e-11	-1.36059667461327	1.51987665345127	1.66945352462834e-05	
7.96999999999987	-1.42340090754292	1.48697335475309	0.017176915809546	-1.40091677595234	1.40277001680625	1.95160261936414e-05	-1.4009710505092	1.40281965318539	9.54467736078555e-11	-1.40093593259359	1.40302347709949	1.65162073280855e-05	
8.17999999999987	-1.46033856158794	1.36873872607632	0.0174166249854203	-1.43330465764469	1.27796243786063	1.94014142831172e-05	-1.4333616867371	1.27801773685619	9.51407121253913e-11	-1.43333705959639	1.27823379794087	1.62913416800617e-05	
8.38999999999987	-1.48927605522009	1.24297817166103	0.017681176891072	-1.45675197186797	1.14519938148866	1.92530616863292e-05	-1.45681239821893	1.1452609758201	9.46957656004643e-11	-1.45680018424879	1.14548951669211	1.60047169161555e-05	
8.59999999999986	-1.50925214649982	1.10971009592941	0.0179774487533922	-1.47008421008668	1.0045042806606	1.90567209235477e-05	-1.47014887722107	1.00457284241937	9.40347756761508e-11	-1.47015133874618	1.00481400371462	1.56347982059918e-05	
8.80999999999986	-1.5191452497935	0.968999292898494	0.0183150101665142	-1.47190812071589	0.855970257473404	1.87898246221775e-05	-1.47197813239935	0.856046483124722	9.30341175183573e-11	-1.47199795596804	0.856300244675043	1.51506775622897e-05	
9.01999999999985	-1.51763478699968	0.820984581053758	0.0187075757082115	-1.4605539231017	0.699804254739303	1.84153023136875e-05	-1.46063072272476	0.699888835310981	9.14868352675129e-11	-1.46067112839936	0.700154923899413	1.45074000514083e-05	
9.22999999999985	-1.50315203171301	0.665921038762505	0.0191754475548707	-1.43400046316023	0.536397253512161	1.78697861414272e-05	-1.43408593973452	0.53649081860227	8.90390292598606e-11	-1.43415082206915	0.536768560977479	1.36389144277078e-05	
9.43999999999984	-1.47381800157614	0.504245492285925	0.0197497655478327	-1.3897795775395	0.366437914015038	1.7040221852179e-05	-1.38987620581447	0.366540929308932	8.50868067552105e-11	-1.389970312113	0.366829013832329	1.24479037560686e-05	
9.64999999999984	-1.42736660176453	0.336679589125348	0.0204801678145202	-1.32485856046166	0.191099700815596	1.57157553846617e-05	-1.3249695805092	0.191212282597818	7.85804711733686e-11	-1.32509872440833	0.191508365890365	1.07929116986421e-05	
9.85999999999983	-1.36105429880813	0.16439436785666	0.021449086726399	-1.23550998104817	0.0123537049171821	1.34859538388538e-05	-1.23563961039466	0.0124752862720895	6.77021716252113e-11	-1.2358108923244	0.0127753346476829	8.47866657003436e-06	
10.0699999999998	-1.27156719437813	-0.0107240340063907	0.0227992528398478	-1.1172101582259	-0.166504401243299	9.52465072749519e-06	-1.11736378730497	-0.166375665393005	4.92208590488025e-11	-1.1175857145377	-0.166078483455489	5.27502542273191e-06	
10.2799999999998	-1.15496255983513	-0.185644193423202	0.024787580144687	-0.964697120034806	-0.339977307006837	2.1581470630317e-06	-0.964881316920223	-0.339845569797091	1.6418269575283e-11	-0.965163501293033	-0.339562707057636	1.04670268265728e-06	
10.4899999999998	-1.00674810882616	-0.355504768802795	0.027889414250097	-0.772545188175376	-0.498994272911915	1.17857354571543e-05	-0.772767011950068	-0.498867629864496	5.13387702148519e-11	-0.773118601594263	-0.498617907828531	3.81613515150915e-06	
10.6999999999998	-0.822354811751488	-0.512593471401977	0.0329824529656835	-0.537078990032112	-0.629170336773247	3.6804085551465e-05	-0.537343429133445	-0.62906278634337	2.31752840856194e-10	-0.537768472217721	-0.628875436373908	7.57993125117843e-06	
10.9099999999998	-0.598546105037237	-0.645098708934711	0.0415731812582927	-0.260888833939289	-0.710070507393128	7.30456141918797e-05	-0.261192626986201	-0.710001949753765	6.94967721294486e-10	-0.261680284273892	-0.709916164789487	7.48969359496369e-06	
11.1199999999998	-0.336561579515098	-0.736501357998958	0.0556704840771278	0.0404586152765715	-0.719531788128087	0.000102240267930927	0.0401352094662521	-0.719519755942986	1.24757655943449e-09	0.0396218869432668	-0.719572207542988	4.78198055807943e-06	
11.3299999999998	-0.0469200990300493	-0.768067125750537	0.0762216922537657	0.336820879239107	-0.646288465825007	9.65720020392648e-05	0.336511066775648	-0.646329385898067	1.02146553763656e-09	0.336030094759606	-0.646529354837303	5.62395972366183e-06	
11.5399999999998	0.248072032650532	-0.727023377052778	0.100224071921615	0.596261661189612	-0.500762907591466	6.33734173346304e-05	0.595988286656174	-0.500825216194578	3.33792538868661e-10	0.59558970135108	-0.501145023483157	8.05533899249468e-06	
11.7499999999998	0.520942973202505	-0.6160271021421	0.121491180157536	0.801472536470033	-0.308273699175017	3.13779287378476e-05	0.801231597618578	-0.308319237736251	5.16144827435928e-11	0.800936862743941	-0.308715320673687	6.55482638977889e-06	
11.9599999999998	0.751904821374342	-0.452509462024177	0.136323126829263	0.951504633865769	-0.0935721100003166	1.12513986681819e-05	0.951274997138371	-0.0935768075465484	1.91522816482178e-10	0.951082916366435	-0.0940119011343167	2.09279464423124e-06	
12.1699999999998	0.934580295914054	-0.25804443439736	0.145299479592029	1.05361781914485	0.12646430401013	3.17789969714697e-07	1.05337630207978	0.126508333392467	2.4791940272489e-10	1.05327627653035	0.126059275416498	2.65544653961937e-06	
12.3799999999998	1.07200806909332	-0.0498927618964807	0.150484188683401	1.11674601304918	0.342209615740637	5.48817418692194e-06	1.11647433596559	0.342300153185064	2.76402838840833e-10	1.11645414476378	0.341852537124963	6.52423437831516e-06	
12.5899999999998	1.17083785135054	0.160820131132967	0.153522813949865	1.148830922394	0.548691597507654	8.66565799640998e-06	1.14851670147463	0.548821738448333	2.9244114637402e-10	1.14856531389067	0.548384888199797	9.3876466037908e-06	
12.7999999999998	1.23798774114525	0.367689273255037	0.155384879486672	1.15624598256824	0.743558265047276	1.04929415490214e-05	1.15588167597086	0.743719539962279	3.01810742849795e-10	1.15598983576805	0.743299190373416	1.14429228131595e-05	
13.0099999999998	1.27943634714506	0.567277063082516	0.156590825548214	1.14394062255872	0.925860349057721	1.16018121054447e-05	1.14352221589721	0.926044232645635	3.07397522280121e-10	1.14368229482295	0.92564401725539	1.29141881197417e-05	
13.2199999999998	1.30001581079224	0.757867218726125	0.157416764142126	1.1157382420223	1.09538170314247	1.23102546630868e-05	1.11526417804563	1.09558025861929	3.10795747782059e-10	1.11546986759121	1.09520256073743	1.3977414733314e-05	
13.4299999999998	1.30354385277958	0.938710005226184	0.158012520984119	1.07461177727778	1.25227985437381	1.27844336256769e-05	1.07408218290257	1.25248595905644	3.12906971890508e-10	1.07432820163407	1.25213239907086	1.47569162771931e-05	
13.6399999999998	1.29302609152441	1.10958965664122	0.158462390374269	1.02289979999926	1.39689352695945	1.3115040143729e-05	1.02231595111343	1.39710090734412	3.14250384616058e-10	1.02259780828513	1.39677262678097	1.53375704608727e-05	
13.8499999999997	1.27084117626261	1.27058032222706	0.158815753847011	0.962466975998056	1.52963931524246	1.33537880732634e-05	0.961830931624733	1.52984250167495	3.15125188920558e-10	0.962144746172073	1.52954033284982	1.57769702815627e-05	
14.0599999999997	1.2388888944446	1.42190843962963	0.159102732230777	0.894821233676974	1.65095629554357	1.35314187376236e-05	0.894135586013892	1.6511505480026	3.15706277079702e-10	0.894477950172068	1.65087511800814	1.61144325600186e-05	
14.2699999999997	1.19870300709525	1.56387484628026	0.159342417937982	0.821199266690711	1.76127671571569	1.36669230064331e-05	0.820466969505009	1.76145794406951	3.16099784700013e-10	0.82083484606641	1.76120974016658	1.63771103731103e-05	
14.4799999999997	1.1515357611671	1.6968106378518	0.159547353028345	0.742629356291231	1.86101101981735	1.37724507081538e-05	0.741853606335538	1.86117570854899	3.16371896505431e-10	0.742244250664347	1.86095512029747	1.65840179089168e-05	
14.6899999999997	1.0984210135064	1.82105229172124	0.159726051186139	0.659978012386749	1.95054080002079	1.38560238817606e-05	0.659162166921546	1.95068594115045	3.16562906304571e-10	0.659573067077367	1.9504932881735	1.67486638041184e-05	
14.8999999999997	1.0402215756927	1.93692790343603	0.159884466991924	0.573985023329166	2.03021612443724	1.39230902325175e-05	0.573132542446856	2.03033915950178	3.16699562327834e-10	0.573561372580669	2.03017471016478	1.6880781682832e-05	
15.1099999999997	0.977664994648502	2.04474988457981	0.160026879877559	0.485290138015251	2.10035524661676	1.39774422474697e-05	0.484404544159285	2.10045401732227	3.16798153561681e-10	0.484849127691002	2.10031800153528	1.69874784255643e-05	
15.3199999999997	0.911370844861134	2.1448114303045	0.160156442198589	0.394453651470108	2.1612455662711	1.40217776951809e-05	0.393538500980855	2.16131827296213	3.16869996565128e-10	0.393996781033949	2.16121089109845	1.70740052298187e-05	
15.5299999999997	0.84187175428195	2.23738517883062	0.160275528701984	0.301972506556566	2.21314519769869	1.405805100129e-05	0.301031369693027	2.21319036467378	3.16923321562913e-10	0.301501384946435	2.21311179386634	1.71442820417304e-05	
15.7399999999997	0.769629768080421	2.32272312838596	0.160385965214969	0.208293068772613	2.25628478065683	1.40876990831346e-05	0.207329515740955	2.25630122740461	3.16963100982482e-10	0.207809380342284	2.25625162603346	1.72012587315916e-05	
15.9499999999997	0.695049213289061	2.4010572539102	0.160489181934254	0.113821414170259	2.29086932916528	1.41117897441322e-05	0.112839005420527	2.29085614670231	3.16992592621129e-10	0.113326891946914	2.29083565760513	1.72471667197705e-05	
16.1599999999997	0.618486913381744	2.472600489628	0.160586318485041	0.0189317484767029	2.31708000726273	1.41311210360834e-05	0.0179340280263132	2.31703653887847	3.17013511109006e-10	0.0184281527222067	2.31704529163556	1.72836959997575e-05	
16.3699999999998	0.540260377775357	2.53754787798665	0.160678297424509	-0.0760265810433849	2.33507577536655	1.41462887826788e-05	-0.077036090159878	2.33500160120216	3.17029457169437e-10	-0.07653748046626	2.33503971372888	1.73121205186094e-05	
16.5799999999998	0.460654430485232	2.5960777668949	0.160765876663259	-0.170723130498618	2.34499488278709	1.41577328938887e-05	-0.171740929319628	2.34488980778532	3.17040602265437e-10	-0.171239569097301	2.34495738738517	1.73333871415637e-05	
16.7899999999998	0.379926625992742	2.64835298685502	0.160849687527068	-0.264841189578572	2.34695620052687	1.4165769128458e-05	-0.265863805350935	2.34682024538807	3.17048146638114e-10	-0.265361421435476	2.34691738936376	1.73481783831543e-05	
16.9999999999999	0.298311715765009	2.6945219699373	0.160930262861855	-0.358073181645956	2.34106039931324	1.41706105396424e-05	-0.359097169402866	2.34089379417809	3.17052604676514e-10	-0.358595491587178	2.34102059005706	1.73569556760751e-05	
17.2099999999999	0.216025366725211	2.73471979107353	0.1610080581209	-0.450116457574259	2.32739098422849	1.41723812676939e-05	-0.451138401482678	2.32719416488341	3.17053976380637e-10	-0.450639172926087	2.32735069028208	1.7359987640973e-05	
17.4199999999999	0.133267286966477	2.76906912336862	0.161083467431574	-0.540669333811539	2.3060152014057	1.4171124305249e-05	-0.541685848575205	2.30578880787354	3.17052776139529e-10	-0.541190836309094	2.30597512999717	1.73573661657354e-05	
17.63	0.050223879679056	2.79768110581852	0.161156836022098	-0.62942724183419	2.27698483543012	1.41668041092249e-05	-0.630434974421374	2.27672971286962	3.17048832490175e-10	-0.62994598022639	2.2769458876181	1.73490118309224e-05	
17.84	-0.0329294795291203	2.82065612569457	0.16122846997817	-0.716078864581763	2.24033691933186	1.41593043519103e-05	-0.717074496551223	2.24005412122561	3.17042316895591e-10	-0.71659336849255	2.24030019184753	1.7334669220254e-05	
18.05	-0.116026466235642	2.83808451997839	0.16129864402178	-0.800302136511988	2.19609438323915	1.41484205592015e-05	-0.801282387235722	2.19578517690352	3.17031514725621e-10	-0.800811032169597	2.19606117210769	1.73138916568004e-05	
18.2600000000001	-0.198908070859571	2.85004720128144	0.161367607814325	-0.881759977780164	2.14426667378242	1.41338467927265e-05	-0.882721608909439	2.14393254828517	3.17016254517252e-10	-0.882262006317702	2.14423847967759	1.72860138909818e-05	
18.4700000000001	-0.281421052784743	2.85661621408382	0.161435591154324	-0.960095619281552	2.08485038530743	1.4115154813145e-05	-0.961035440877386	2.08449306193072	3.16994650177313e-10	-0.960589658450649	2.08482892059027	1.72501100453195e-05	
18.6800000000001	-0.363416543965529	2.85785522714978	0.161502808347841	-1.03492735276531	2.01782995740009	1.40917631209582e-05	-1.03584223162308	2.0174514028381	3.1696653024279e-10	-1.03541244310198	2.01781715476951	1.72049324877001e-05	
18.8900000000002	-0.444748767557828	2.8538199677945	0.161569461964877	-1.10584250698937	1.94317851338519	1.40628917777184e-05	-1.10672937784035	1.9427809559156	3.16928808379405e-10	-1.10631788374559	1.94317653601428	1.71488250587441e-05	
19.1000000000002	-0.525273842018843	2.8445586034013	0.1616357461495	-1.17239040396261	1.86085894473498	1.40274964977039e-05	-1.1732462844489	1.86044489364902	3.16877198011774e-10	-1.17285553649463	1.86087019766345	1.70796007658653e-05	
19.3100000000002	-0.604848644716308	2.83011207529558	0.161701849619973	-1.23407398436735	1.77082539198163	1.39841716802679e-05	-1.2348959949845	1.77039766059118	3.16808098416573e-10	-1.23452862519015	1.77085253435306	1.69943691661379e-05	
19.5200000000003	-0.683329711612325	2.81051438982158	0.16176795847402	-1.29033970206342	1.67302534209144	1.39310056487593e-05	-1.29112509268106	1.67258707464062	3.16712422053988e-10	-1.29078394849438	1.67307129951505	1.68892911342338e-05	
19.7300000000003	-0.760572151198441	2.78579287128302	0.161834258901535	-1.34056516539481	1.56740266868205	1.38653604702342e-05	-1.34131135055111	1.5669573714483	3.16581081384202e-10	-1.3409995376962	1.56747064448028	1.67592271519982e-05	
19.9400000000003	-0.836428551659848	2.75596838133117	0.161900939901001	-1.38404383570162	1.4539021067253	1.37835296304036e-05	-1.38474844169513	1.45345368345502	3.16397787420754e-10	-1.38446937700069	1.45399558996334	1.65972270682945e-05	
20.1500000000004	-0.910747860292367	2.72105550945208	0.161968196096135	-1.41996586448901	1.33247591360989	1.3680192426316e-05	-1.42062679247217	1.33202870510743	3.16135620470229e-10	-1.42038426966255	1.33259868035283	1.639378058101e-05	
20.3600000000004	-0.983374213498162	2.68106273946004	0.162036230755791	-1.44739383872278	1.20309388463277	1.35475201176556e-05	-1.44800934969176	1.20265271164818	3.15756344280195e-10	-1.44780762209115	1.20324998642799	1.61357020899569e-05	
20.5700000000004	-1.05414569421535	2.63599259740199	0.162105259133593	-1.46523178358399	1.06575856798133	1.33736667178539e-05	-1.46580061358812	1.06532877521943	3.15198403628128e-10	-1.46564449894246	1.06595229738462	1.58044514179339e-05	
20.7800000000004	-1.12289299132049	2.58584178709149	0.162175512265553	-1.47218522172365	0.920528645462494	1.31401358662261e-05	-1.47270673909287	0.920116141997038	3.1436217850209e-10	-1.47260175324948	0.92076446119893	1.5373579941984e-05	
20.9900000000005	-1.18943793226045	2.53060132072264	0.162247241396303	-1.46670941178471	0.767555336830161	1.2817021606725e-05	-1.46718383307005	0.767166623374038	3.13079120757956e-10	-1.46713636088435	0.767837718497525	1.48048273837638e-05	
21.2000000000005	-1.25359185574406	2.47025665380677	0.162320723251264	-1.44694218470777	0.607139935399745	1.23540775516051e-05	-1.44737087265603	0.606782099687446	3.11070945921753e-10	-1.44738838549278	0.607473115035516	1.40421879829694e-05	
21.4100000000005	-1.31515378550565	2.40478783622786	0.162396266438429	-1.41061744434169	0.439826255978866	1.1663294390345e-05	-1.41100331930735	0.439506899981664	3.07855499994217e-10	-1.41109464667049	0.440213733082911	1.30031347054026e-05	
21.6200000000006	-1.37390835860449	2.3341696948119	0.16247421935773	-1.35495657565394	0.266551781843704	1.05835916910688e-05	-1.35530467888026	0.266278811083088	3.02602387591833e-10	-1.35548033085529	0.266995454555926	1.15666620964152e-05	
21.8300000000006	-1.42962345199156	2.2583720678582	0.162554980130744	-1.27654106978697	0.0888988842878905	8.80687684255072e-06	-1.27685931321905	0.0886800263439238	2.93874405719633e-10	-1.27713181375851	0.0893974966487086	9.56078708677976e-06	
22.0400000000006	-1.48204743854904	2.17736011917312	0.162639009257613	-1.17118984990948	-0.0904826921024966	5.72054999475001e-06	-1.17148994131127	-0.0906408874249825	2.79157563646026e-10	-1.171874025476	-0.0899363141214687	6.76377697428429e-06	
22.2500000000007	-1.53090598767566	2.09109476913385	0.162726845991262	-1.03392332870896	-0.267166361561632	8.04193725768912e-08	-1.03422168194532	-0.267260471856112	2.53704221937987e-10	-1.03473392048219	-0.266590142604496	2.97045623036691e-06	
22.4600000000007	-1.57589830466737	1.99953329444312	0.162819129837243	-0.859251430049644	-0.433798251481728	1.05738532438687e-05	-0.859569326769771	-0.433831494256953	2.05353709155284e-10	-0.860226018477086	-0.433228830313817	1.7352004003541e-06	
22.6700000000007	-1.61669267617745	1.90263016837182	0.162916629214816	-0.642380021406063	-0.578451085523357	3.03839528325747e-05	-0.64274096124413	-0.578438657536524	8.92924515966013e-11	-0.643551637518428	-0.577954772381345	6.29356626118979e-06	
22.8800000000008	-1.65292115400481	1.80033824220872	0.163020280270636	-0.382482653887499	-0.683143119561862	6.27037257500751e-05	-0.382902882894855	-0.683116806229186	2.3466874089585e-10	-0.383855255488677	-0.682822897365244	8.10203380833362e-06	
23.0900000000008	-1.68417316379196	1.69261041056046	0.163131240318066	-0.0888544209966438	-0.725360145446371	9.86199070172519e-05	-0.0893250716292256	-0.725361653718496	8.37004939832106e-10	-0.0903623990772587	-0.725334735460372	5.83809410184469e-06	
23.3000000000008	-1.7099877655579	1.57940196454265	0.163250962715035	0.213884560984352	-0.687333735724472	0.000109631306598678	0.213406204016705	-0.687384014233069	1.01464953984893e-09	0.212390963831357	-0.687664162296885	4.67134181563892e-06	
23.5100000000009	-1.72984421502192	1.46067392782689	0.163381303762122	0.492212125846382	-0.569948205304597	8.45139744997924e-05	0.491771526241328	-0.570017599148256	3.90078360003433e-10	0.490892034425835	-0.570570865955648	7.31470480170971e-06	
23.7200000000009	-1.74315037304286	1.33639780678693	0.163524678401273	0.721379537867917	-0.394104504294435	4.93660970401486e-05	0.72098202777028	-0.394133797349242	1.51886397067429e-10	0.720302854104877	-0.394875556152317	7.72979462539838e-06	
23.9300000000009	-1.74922837908949	1.20656239286938	0.163684291920385	0.894263958946697	-0.186335649212968	2.41555416599166e-05	0.893876942276684	-0.186279978089261	3.69428726134452e-10	0.893408351819472	-0.187126197782719	4.15774554142045e-06	
24.140000000001	-1.74729683774399	1.07118357361999	0.163864492817285	1.01568071653163	0.0329182605207683	9.88960437009124e-06	1.01526140296651	0.0330748796587644	4.49891518290729e-10	1.01498565274182	0.0321842249142774	7.04959899293276e-07	
24.350000000001	-1.73644856284532	0.930318605343445	0.164071323648099	1.09436653644431	0.251260298813047	2.31255146306528e-06	1.09387924209546	0.251513181295124	4.87198441178442e-10	1.09377114145673	0.250615609606819	5.00314119983153e-06	
24.560000000001	-1.71562269244268	0.784087085737207	0.164313404015625	1.13882863344	0.462044062221336	1.76634483050349e-06	1.13824887584544	0.462378497185286	5.07533611877206e-10	1.13828446826415	0.46149654633042	8.27923301910801e-06	
24.7700000000011	-1.68356977331643	0.632702123369168	0.164603386353372	1.15610698091779	0.661995799113649	4.06075324905886e-06	1.15542002507263	0.662393731323889	5.19275913559894e-10	1.15557891545803	0.661540979647304	1.06501184204537e-05	
24.9800000000011	-1.63880834482905	0.476517240140259	0.164960428067873	1.15171891908648	0.849676659215018	5.42179721162006e-06	1.15091723041067	0.850119985392424	5.2621947983097e-10	1.15118260322304	0.849304780237012	1.23456453271455e-05	
