5.44999999999993	-0.609910850325599	-1.10573940468595	0.0652924170451188	-0.303995193942739	-1.09212702459352	8.19309076491358e-06	-0.303781312195721	-1.09217722344536	3.84349933495497e-11	-0.303943019535801	-1.0921539582376	2.44441526395052e-06	
5.65999999999992	-0.438700163973648	-1.16815364766449	0.0671068427516754	-0.107640828747499	-1.10829958527887	7.26518192124876e-06	-0.107424637996303	-1.10831708051253	3.59765451722349e-11	-0.107592930389682	-1.10831995617963	2.10725470387903e-06	
5.86999999999992	-0.257399045159825	-1.20418543736458	0.0690264975761919	0.0920862792866668	-1.08915192561361	6.21083453339348e-06	0.0922976251659997	-1.08913565856107	3.29896432053715e-11	0.0921278012944257	-1.08916711417567	1.75037553154921e-06	
6.07999999999991	-0.0698628740289351	-1.21189785142171	0.0710692686132014	0.28864932932827	-1.03332870883505	5.0481816126272e-06	0.288848373933179	-1.0332792923338	2.94666179417142e-11	0.288682880259916	-1.03334078308604	1.38655123953112e-06	
6.28999999999991	0.119576002906747	-1.18983969826254	0.0732529671188638	0.474872257866667	-0.940737141712812	3.81482984155852e-06	0.475051707784824	-0.94065694588547	2.54771134551196e-11	0.474897022675348	-0.940748664810423	1.03185144316295e-06	
6.49999999999991	0.306137463454526	-1.13718391323051	0.0755942615123981	0.643200656261866	-0.812845880823258	2.57255957174314e-06	0.643353877756907	-0.812738950122115	2.12212791443448e-11	0.643216798158298	-0.812859583136829	7.0455013782257e-07	
6.7099999999999	0.484665400344064	-1.0538828626086	0.078107062861481	0.786105933068252	-0.652929856367135	1.40784363925317e-06	0.786227399809087	-0.652801640063233	1.70644062173806e-11	0.786114638288888	-0.652948201561949	4.23233150908916e-07	
6.9199999999999	0.649755838853427	-0.940827985847541	0.0808003306339552	0.89662472411237	-0.46618713661912	4.24786714253119e-07	0.896710323325223	-0.466044062895701	1.35300003945851e-11	0.896628026607031	-0.466211862833332	2.04543895532075e-07	
7.12999999999989	0.795952040883711	-0.799992835502863	0.0836754170237628	0.968982541469505	-0.25965149706777	2.71231687063686e-07	0.969029667851918	-0.259500478231851	1.12160358376338e-11	0.968982911574998	-0.259683260340252	6.13021225239738e-08	
7.33999999999989	0.918009104860953	-0.634530284772366	0.0867233062554922	0.999203732164189	-0.0418505994416468	5.96619757621453e-07	0.999211161696734	-0.0416985939701553	1.06237519555273e-11	0.99920349764352	-0.0418888554975387	1.56523930307213e-09	
7.54999999999988	1.01121652737795	-0.448789726333933	0.0899223837168181	0.985580984715412	0.177782604785438	5.11630502248065e-07	0.985548604069195	0.177928860046274	1.19775436860563e-11	0.985581738164035	0.177739398055181	2.85581608500505e-08	
7.75999999999988	1.0717487493072	-0.248222789241998	0.0932375634509474	0.928889361251974	0.389664488690835	3.17659589749798e-08	0.928817888297268	0.389798533985516	1.51264949189096e-11	0.928891543920763	0.389618375162643	1.40835494550894e-07	
7.96999999999987	1.09699573704312	-0.0391599717202168	0.0966215338306003	0.832287912834762	0.584844107134328	7.77047031362025e-07	0.832178739167473	0.584959658399896	1.95960858187153e-11	0.832290717366942	0.584796985618875	3.32191942291813e-07	
8.17999999999987	1.08581580156344	0.171534502451572	0.100018426750451	0.700935431349472	0.755667725671423	1.81704066908824e-06	0.700790647097809	0.755758540016661	2.47655811055214e-11	0.700937050805971	0.755620753176286	5.91558758895191e-07	
8.38999999999987	1.03865836850205	0.3768922935678	0.103369452161653	0.541418343606414	0.896218602193025	2.98225766359893e-06	0.541240910751441	0.896278435267303	3.00488819837098e-11	0.541416472083221	0.896171817759641	9.03563986120519e-07	
8.59999999999986	0.95752731950238	0.570293383130511	0.106619292275276	0.361118677365852	1.00249713064273	4.17819443023962e-06	0.360912653940477	1.00251985355321	3.50202070994352e-11	0.361111099310419	1.00244937595473	1.25009574675778e-06	
8.80999999999986	0.84578967560324	0.745871616436875	0.109721726695824	0.167634370937446	1.07237295542539	5.33267687934052e-06	0.167405080118337	1.07235282419925	3.94335137121986e-11	0.167619482033005	1.07232206600574	1.61250553188604e-06	
9.01999999999985	0.707867463194902	0.898815854181204	0.112643258423931	-0.0316788374739537	1.10537932384891	6.39818452654199e-06	-0.031924764141903	1.10531134168191	4.31962729281371e-11	-0.0317016784329058	1.10532249910978	1.97371191924908e-06	
9.22999999999985	0.548870622040215	1.0255365645657	0.115364257203421	-0.230021171572537	1.10242710449766	7.34860320932483e-06	-0.230275898301604	1.10230740079091	4.63133091147115e-11	-0.230051491984552	1.10236134838185	2.31961991688285e-06	
9.43999999999984	0.37423055170382	1.12369882603011	0.117877923174978	-0.421329519669988	1.06550176612179	8.17368001323225e-06	-0.421584240049205	1.06532792868033	4.88467205402628e-11	-0.421365763754155	1.06542430892999	2.63967893671469e-06	
9.64999999999984	0.189380503108449	1.19214683901573	0.120187855503734	-0.600353726358284	0.997384528017616	8.87344513534093e-06	-0.600598988393428	0.997155849572813	5.08736970841634e-11	-0.600393420736901	0.997293173037398	2.92673493079323e-06	
9.85999999999983	-0.000491389207799833	1.23075678009503	0.122305091958552	-0.762661092829589	0.901418353444382	9.45368224186161e-06	-0.762887173880015	0.901135977770795	5.24742737655701e-11	-0.762701095403726	0.901311723287763	3.17646448692382e-06	
10.0699999999998	-0.190610077860641	1.24025490301655	0.12424528580688	-0.904597951769493	0.781324599544441	9.92269977901873e-06	-0.904795248343246	0.780991569552738	5.37205686929348e-11	-0.904634739247367	0.781202279444442	3.38665507510202e-06	
10.2799999999998	-0.376709999198318	1.22203048489695	0.126026391796104	-1.02323047551326	0.641067300929527	1.0289239756219e-05	-1.0233898829601	0.640688520286144	5.46722061000035e-11	-1.02326043649544	0.640929888839982	3.55650763509788e-06	
10.4899999999998	-0.55507442028882	1.17796327426325	0.127666978850745	-1.11628011544506	0.484757864139253	1.05612285668944e-05	-1.11639338223522	0.484339986904216	5.53748319250587e-11	-1.1162998272229	0.48460694253838	3.68604993906306e-06	
10.6999999999998	-0.722534000519509	1.11027586767048	0.129185126367419	-1.18206354991896	0.316591681452502	1.07450865077131e-05	-1.18212359858101	0.316142943271268	5.58637011610831e-11	-1.18207002594358	0.316429726102102	3.77568788552497e-06	
10.9099999999998	-0.876439288225735	1.02141449127466	0.130597788073364	-1.21944303558732	0.140808443976912	1.08453761752154e-05	-1.21944424707691	0.140338445476248	5.61621934350018e-11	-1.21943393642262	0.140638682884081	3.82588889928257e-06	
11.1199999999998	-1.01461888018769	0.913957237627082	0.131920493507993	-1.22779043345736	-0.0383311890537045	1.08646389415278e-05	-1.22772889399336	-0.0388117394898524	5.62856477613055e-11	-1.22776423724956	-0.0385049559867311	3.83697925527608e-06	
11.3299999999998	-1.1353317509173	0.790546467083067	0.133167273480763	-1.20696657554133	-0.21655897592106	1.08033267238293e-05	-1.20684028523608	-0.217038556071168	5.62377751918872e-11	-1.20692270518615	-0.216732588617655	3.80903715724425e-06	
11.5399999999998	-1.23721944358892	0.653841189096811	0.134350722436238	-1.15731669950557	-0.389608247730933	1.06597815480834e-05	-1.15712574086915	-0.390074850781945	5.60148646748538e-11	-1.15725560334584	-0.389777422849698	3.74186979266161e-06	
11.7499999999998	-1.31926163031483	0.506485212707884	0.135482136768493	-1.07968209440988	-0.55322422253894	1.0430252469579e-05	-1.07942875636881	-0.553665721827246	5.56039275285803e-11	-1.07960527595767	-0.553384810002532	3.63507162223056e-06	
11.9599999999998	-1.38073699220344	0.351087270283202	0.136571689408967	-0.975427592099358	-0.703180960017707	1.01089745263015e-05	-0.97511644181996	-0.70358550964014	5.49817078278711e-11	-0.975337582425423	-0.703329212760072	3.4881706978747e-06	
12.1699999999998	-1.42119033525677	0.190209898318621	0.137628616628799	-0.84648383632152	-0.835310936872947	9.68837457935388e-06	-0.846121727176547	-0.835667407022275	5.4117032736826e-11	-0.846384100938413	-0.835443784833909	3.30087808661869e-06	
12.3799999999998	-1.4404062177357	0.0263644456587915	0.138661403660641	-0.695402074042058	-0.945554047965024	9.15952004815557e-06	-0.694998073989491	-0.945852490083699	5.29646274223516e-11	-0.695296845081161	-0.945669362770953	3.07345959267805e-06	
12.5899999999998	-1.43838900000104	-0.137989906478571	0.139677962611559	-0.525417209160836	-1.03003379709967	8.51299149910456e-06	-0.52498243046795	-1.03026592737165	5.14713001406497e-11	-0.525311234533071	-1.03013062712412	2.80724462703828e-06	
12.7999999999998	-1.4153490439455	-0.300444818782567	0.140685800300501	-0.34051168013864	-1.08516914598257	7.74043260351086e-06	-0.340058990231748	-1.08532882587239	4.95756948337576e-11	-0.340409885791442	-1.08524789289389	2.50526686477469e-06	
13.0099999999998	-1.37169471439451	-0.45864057000384	0.141692175962484	-0.145468071818402	-1.10783023659108	6.83708446540452e-06	-0.145011668282139	-1.10791391627364	4.7212249584901e-11	-0.145375143230292	-1.10789273535422	2.17298680132905e-06	
13.2199999999998	-1.30802981677489	-0.610264149366987	0.142704249803881	0.054107775207345	-1.09554385858921	5.80558180335079e-06	0.0545529319391899	-1.09555093475362	4.4329133369309e-11	0.0541878684479454	-1.0955933162057	1.81897239777426e-06	
13.4299999999998	-1.22515610475401	-0.753048781541769	0.143729223523338	0.251818380509468	-1.04674853120894	4.66105969123096e-06	0.252237262656714	-1.04668155881357	4.09055642963813e-11	0.251882866998195	-1.04678928068275	1.45532083295547e-06	
13.6399999999998	-1.12408047709498	-0.884775985951665	0.144774473294127	0.44059209044645	-0.961087721465325	3.43703989466214e-06	0.440970381064338	-0.960952416628694	3.69944867064567e-11	0.440639804200881	-0.96112476433683	1.09753391580854e-06	
13.8499999999997	-1.00602642646165	-1.00328132889329	0.145847674343373	0.612918608237321	-0.839712167857327	2.19055032237822e-06	0.613243478758494	-0.839517155572699	3.27661141796893e-11	0.612950210898945	-0.839750518966258	7.63592311634315e-07	
14.0599999999997	-0.872449175618094	-1.10646514008365	0.146956914038262	0.761225674147501	-0.685540243882663	1.00369640423129e-06	0.761486446609847	-0.685296547252798	2.85548124916293e-11	0.761243575998035	-0.685584157716478	4.72194105295949e-07	
14.2699999999997	-0.725053706693645	-1.19230961407435	0.148110787069323	0.878395448478796	-0.503405166408188	2.1757269585481e-08	0.878584023815358	-0.503125501311433	2.48571203855462e-11	0.878403350548152	-0.503457402399995	2.40517141826581e-07	
14.4799999999997	-0.565814521576625	-1.25890386910167	0.149318461611625	0.958378511170219	-0.300011281109134	7.79035910247193e-07	0.958489488550733	-0.299709290789679	2.22685379885205e-11	0.958380587258013	-0.300072621265346	8.22101718177194e-08	
14.6899999999997	-0.396995429395576	-1.30447863972054	0.150589698973039	0.996815768751584	-0.0836418227583793	1.17860855015596e-06	0.996846273304355	-0.083331422180166	2.13241989835079e-11	0.996815644062519	-0.083711041705935	6.25799950392987e-09	
14.8999999999997	-0.221166909797657	-1.32745225472714	0.151934801132308	0.991544384507847	0.136387073157076	1.17118714577974e-06	0.99149372816175	0.13669210944966	2.23101017697209e-11	0.991544188526487	0.136312698216372	1.67858254686915e-08	
15.1099999999997	-0.0412176389414765	-1.32648928040455	0.153364451186646	0.942866761023915	0.350458950926822	7.61761531476695e-07	0.942736123464924	0.350745131700318	2.51470772401113e-11	0.942866558813327	0.350382689717593	1.13230942913484e-07	
15.3199999999997	0.139644373019685	-1.30057253089787	0.154889402590493	0.853511748484221	0.549446721345119	7.88930889048238e-09	0.853304035833955	0.549700814883266	2.94128076892672e-11	0.853509546106842	0.549371273555017	2.90306377266149e-07	
15.5299999999997	0.317906773699384	-1.24908786940854	0.156519967477808	0.728298625197572	0.725409592454793	9.96849275486764e-07	0.728018553128856	0.72561861224239	3.44969487825367e-11	0.728290942304232	0.725336143564832	5.37850904018637e-07	
15.7399999999997	0.489790711080291	-1.17191915633658	0.158265258094949	0.573590959590404	0.872080242841403	2.14631700960581e-06	0.573245281082528	0.872231596524501	3.97980627098109e-11	0.57357376933076	0.872007952314629	8.41217507537161e-07	
15.9499999999997	0.651318584300196	-1.069547738331	0.160132156736922	0.396666377523977	0.985093308606077	3.34274298182752e-06	0.396264104544402	0.985175169037854	4.48520205810182e-11	0.396636123614067	0.985019318215409	1.18265422908246e-06	
16.1599999999997	0.79841783866373	-0.943147130125876	0.162124037734133	0.20512028210956	1.06197593631716	4.50935744009852e-06	0.204672760733858	1.0619777888039	4.93817305214889e-11	0.205074716157202	1.0618958176304	1.54343944087816e-06	
16.3699999999998	0.92706407482312	-0.794659527336472	0.164239345217772	0.0063818018974816	1.10196591944007	5.59413908313171e-06	0.00590256563663022	1.1018791769323	5.32690573792989e-11	0.00632049360422133	1.10187438286315	1.90605993458483e-06	
16.5799999999998	1.03346142387456	-0.626837545894609	0.166470235668477	-0.192627137072111	1.10573552272368	6.5673468829642e-06	-0.193122736203277	1.10555409397154	5.65064553489329e-11	-0.192702645541548	1.10562719835797	2.25578642067191e-06	
16.7899999999998	1.11425046124575	-0.443233656737252	0.168801596623209	-0.385695761434247	1.07508792674777	7.41619565387251e-06	-0.386191092646746	1.07480865369788	5.91452606482426e-11	-0.385782102220112	1.074958071065	2.58139026650724e-06	
16.9999999999999	1.16672503464403	-0.248122840835041	0.171210801605769	-0.567417971404479	1.01267175420213	8.13916927789193e-06	-0.567895763925681	1.01229467811553	6.12605602271941e-11	-0.56751030701862	1.01251679857714	2.8751086190254e-06	
17.2099999999999	1.1890316353158	-0.0463520368310424	0.173668498648525	-0.733208055039861	0.921737847402759	8.74125605510808e-06	-0.733651068306839	0.921266299821339	6.29364712620266e-11	-0.733300550363378	0.921555758868509	3.13213528922961e-06	
17.4199999999999	1.18032147097339	0.156877617759738	0.176140527043065	-0.879268507352501	0.80594643037519	9.23048049458807e-06	-0.879660181323477	0.805386967923221	6.42448644577325e-11	-0.87935484157953	0.805736891232841	3.34991367186741e-06	
17.63	1.14082881972367	0.356275693187635	0.17859075314441	-1.00253343927867	0.669222896910285	9.61561977983063e-06	-1.00285849248129	0.668585108631042	6.52477143809231e-11	-1.00260730463698	0.668987328411228	3.52742594848779e-06	
17.84	1.07186008692007	0.546743109042664	0.180984323370748	-1.10060417409983	0.515655525392152	9.90481957523257e-06	-1.10084913300638	0.514951741810944	6.59946254252336e-11	-1.10065972870742	0.515396986488373	3.66458191851084e-06	
18.05	0.975693806255743	0.723632600070998	0.183290685989109	-1.17168783163722	0.349426718976148	1.01048175829883e-05	-1.17184148604834	0.348671647507692	6.65218421974846e-11	-1.17172008907216	0.349149709463573	3.76174394215578e-06	
18.2600000000001	0.855407879051994	0.882957326345475	0.185485807835481	-1.2145454340878	0.174769434724006	1.02205417914153e-05	-1.21459921949102	0.173979739526719	6.68543524470882e-11	-1.21455058188763	0.174479627105658	3.81938654729858e-06	
18.4700000000001	0.714661688842555	1.02152742910121	0.187553271210204	-1.22845321229671	-0.00405872080617524	1.02549202807e-05	-1.22840152253354	-0.00486488295496615	6.70095981179411e-11	-1.22842885659085	-0.00435480209410451	3.83787366690225e-06	
18.6800000000001	0.557464485921639	1.13700899120161	0.189484256312961	-1.21317902179082	-0.182790302868833	1.02087999438097e-05	-1.21301945482941	-0.183593784615872	6.69942591034504e-11	-1.21312435682087	-0.183085641110181	3.81733473627171e-06	
18.8900000000002	0.387957814435334	1.22791308618677	0.191276664811306	-1.16897473903251	-0.357157566092885	1.00809189248816e-05	-1.16870827604098	-0.357938767402979	6.68041295448043e-11	-1.168890639538	-0.357445040381099	3.75762633265265e-06	
19.1000000000002	0.210231365934904	1.29353123798475	0.192933751558259	-1.09658487935658	-0.522902147083925	9.86791572973158e-06	-1.09621599322337	-0.52364158910319	6.64305503209193e-11	-1.09647391161402	-0.52317493972862	3.65837483167004e-06	
19.3100000000002	0.028181876870265	1.33383680033281	0.194462612298396	-0.997271175720269	-0.675790324393479	9.56439292012198e-06	-0.996807860145043	-0.676469259491931	6.58501418048702e-11	-0.997137520220953	-0.67604233755243	3.51910511501955e-06	
19.5200000000003	-0.154583759805112	1.34937050789093	0.195872779441996	-0.87285221272405	-0.811639714408342	9.16309200203031e-06	-0.872305917485469	-0.812240770207519	6.50337103884327e-11	-0.87270148890978	-0.8118659822912	3.33946901379181e-06	
19.7300000000003	-0.334805774367231	1.34112460150806	0.197175063965307	-0.725756138207309	-0.926364036044361	8.65528489387506e-06	-0.725141590894276	-0.926871885786513	6.39398159921363e-11	-0.725595120453464	-0.926561112621016	3.11959241936091e-06	
19.9400000000003	-0.509596767727691	1.31043525890772	0.19838068715386	-0.559082651360802	-1.01604353404306	8.03154975580815e-06	-0.558417541888369	-1.01644557656577	6.25157616791018e-11	-0.558918867073576	-1.01620982688605	2.86055767201047e-06	
20.1500000000004	-0.676443256455216	1.25888877795744	0.199500685061043	-0.376667535035323	-1.07702944674766	7.28317133226189e-06	-0.375972038546793	-1.07731646623373	6.07016758121237e-11	-0.376508742506363	-1.07716545604429	2.56502133541272e-06	
20.3600000000004	-0.833191193627623	1.18824364364735	0.200545538739882	-0.183138639550346	-1.10609090514564	6.40446651292464e-06	-0.182434758627521	-1.10625766419793	5.84322438778872e-11	-0.182992197813361	-1.10619931498178	2.23792808821749e-06	
20.5700000000004	-0.978021808664075	1.10036837423996	0.201524975320132	0.0160536640109459	-1.10061080971099	5.3963290770593e-06	0.0167429420455738	-1.10065651142293	5.56503156772415e-11	0.0161814960504268	-1.10069637072148	1.887213075012e-06	
20.7800000000004	-1.10942259850762	0.997193739492389	0.202447889313569	0.214655473633706	-1.0588320529933	4.27110743071472e-06	0.215307180962901	-1.05876059379774	5.23283057244494e-11	0.214760235314003	-1.05890119884307	1.5242935093651e-06	
20.9900000000005	-1.22615690836662	0.880677332996699	0.203322343033747	0.405708038120641	-0.98014522485186	3.0584262491201e-06	0.406300328156886	-0.979965159021219	4.85004793986555e-11	0.405787645734904	-0.980205390155554	1.16407032178178e-06	
21.2000000000005	-1.32723439234395	0.752778324161675	0.204155615424626	0.581758752227932	-0.865392526993534	1.81062599985915e-06	0.582271987130601	-0.86511668726222	4.43124336357909e-11	0.581813804813574	-0.865451191390677	8.24166558830961e-07	
21.4100000000005	-1.41188377053175	0.615440322704987	0.204954277805604	0.735210335059227	-0.717141105296799	6.05260339279237e-07	0.735628009480944	-0.716785881008243	4.00647636391805e-11	0.735243987714687	-0.717204679487982	5.23310018531303e-07	
21.6200000000006	-1.47952867431513	0.470580525091609	0.205724282333144	0.85881269555688	-0.539857764466469	4.58767084364761e-07	0.859122045196163	-0.539442124971585	3.62245671404102e-11	0.858829996075712	-0.539930540891575	2.79138740967303e-07	
21.8300000000006	-1.52976694956969	0.320083592035099	0.206471054348807	0.946264041706232	-0.339906837248121	1.27409095072455e-06	0.94645624396772	-0.339451276902905	3.33794273558555e-11	0.946270761088353	-0.339990304020824	1.06089490643335e-07	
22.0400000000006	-1.56235351916811	0.165798979064847	0.207199583531522	0.992840213032922	-0.12530729498809	1.74608097265934e-06	0.992910206626247	-0.124832918169017	3.20904553317224e-11	0.9928413918642	-0.125400092188442	1.40693812527306e-08	
22.2500000000007	-1.57718674838646	0.00954068267886331	0.207914511273732	0.995932589388154	0.0947681980254677	1.81642249888736e-06	0.995878676393372	0.0952402831130949	3.27050055251863e-11	0.995931190806647	0.0946695573752434	8.11205488421517e-09	
22.4600000000007	-1.57429817451601	-0.146911437841171	0.208620213299252	0.955369416129466	0.310699084028445	1.47952803806003e-06	0.955192886938472	0.311148034842727	3.52166454462993e-11	0.955365515016447	0.310598867332737	8.85358599185618e-08	
22.6700000000007	-1.55384542865381	-0.301809450449571	0.209320877507901	0.873437006107725	0.513207425709153	7.83976219875618e-07	0.873141985532465	0.513612735297745	3.92560017299884e-11	0.873427794128419	0.513109095127486	2.50964512186305e-07	
22.8800000000008	-1.51610817360163	-0.453434830390789	0.210020577566244	0.754595173941042	0.694082966342975	1.8169741514519e-07	0.754188739607092	0.694424562694653	4.4234006739121e-11	0.754575774347728	0.69398783696209	4.86156725770808e-07	
23.0900000000008	-1.46148689255987	-0.600096138678463	0.210723342997953	0.604961700440805	0.846715950421808	1.31193013988817e-06	0.604454159261337	0.84697451938137	4.95361102802334e-11	0.604926509868277	0.846622465768462	7.8024081754462e-07	
23.3000000000008	-1.39050437784746	-0.740127373148219	0.211433226540558	0.431688202592568	0.966374769328092	2.50612937372475e-06	0.431093321927441	0.966532365415742	5.46635469789201e-11	0.431632343747307	0.966278523258851	1.11590371557839e-06	
23.5100000000009	-1.3038097781689	-0.871887463933538	0.21215436936344	0.242350076001489	1.0502373812451	3.68305232032054e-06	0.241685086414603	1.05027825083163	5.93069388090431e-11	0.242270589840133	1.05013177099766	1.47443087637009e-06	
23.7200000000009	-1.20218505864455	-0.993761411553774	0.212891064384096	0.0444375759718935	1.09723608220576	4.78607891109142e-06	0.0437228557624608	1.09714754361796	6.33192044139141e-11	0.0443341394641679	1.0971133354452	1.83793457890317e-06	
23.9300000000009	-1.08655370120597	-1.10416361739999	0.213647817342387	-0.1550125382686	1.10779355120448	5.78164571965691e-06	-0.155754083270163	1.107566773445	6.66768404648779e-11	-0.15513740964792	1.10764585103058	2.19107658776047e-06	
24.140000000001	-0.957991414085705	-1.20154402897946	0.214429404431776	-0.349645182729657	1.08352038254266	6.65423083790042e-06	-0.350388961455311	1.08315095267105	6.94231425673518e-11	-0.349786366282723	1.08334087830344	2.52194810092568e-06	
24.350000000001	-0.817738516211598	-1.28439780937396	0.215240924049967	-0.533898882340165	1.0269238391016	7.40060268517354e-06	-0.534619576311273	1.02641207104279	7.16314658470853e-11	-0.53404917738009	1.02670742226483	2.82215835089984e-06	
24.560000000001	-0.667213501541377	-1.35127933148537	0.216087838504824	-0.703033773931636	0.941155691903986	8.02483221724313e-06	-0.703706314000966	0.940506680838339	7.3384071954371e-11	-0.703184591591043	0.940899496356229	3.08639242025076e-06	
24.7700000000011	-0.508027054483504	-1.4008213757502	0.216975999176167	-0.853106508199057	0.829809822729438	8.53458031996246e-06	-0.85370699971007	0.829033279838709	7.47565426460943e-11	-0.853248610879601	0.829513462099768	3.31172382590524e-06	
